x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.45098,0.246269,-0.745098,0.679104,-0.941176,1.014925,-1.196078,1.201493,-0.382353,1.0,-0.421569,1.238806,-0.470588,0.962687,-0.5,0.69403,-0.04902,1.007463,-0.098039,1.19403,-0.196078,0.828358,-0.264706,0.552239,0.303922,0.955224,0.294118,1.208955,0.147059,0.873134,0.029412,0.604478,0.617647,0.873134,0.862745,1.19403,1.029412,1.380597,1.156863,1.58209,Y
0.0,0.0,-0.473684,0.258065,-0.789474,0.685484,-1.0,1.016129,-1.273684,1.209677,-0.4,1.0,-0.473684,1.266129,-0.515789,0.983871,-0.536842,0.717742,-0.063158,1.0,-0.136842,1.193548,-0.231579,0.83871,-0.294737,0.556452,0.273684,0.943548,0.242105,1.177419,0.084211,0.83871,-0.021053,0.572581,0.6,0.862903,0.831579,1.185484,1.0,1.387097,1.115789,1.596774,Y
0.0,0.0,-0.493151,0.25,-0.808219,0.68,-1.0,1.02,-1.273973,1.21,-0.383562,1.0,-0.452055,1.24,-0.493151,0.97,-0.520548,0.72,-0.054795,0.99,-0.123288,1.17,-0.232877,0.82,-0.30137,0.55,0.287671,0.93,0.246575,1.16,0.09589,0.82,-0.013699,0.54,0.616438,0.86,0.835616,1.19,0.986301,1.39,1.109589,1.6,Y
0.0,0.0,-0.5,0.255556,-0.80303,0.688889,-1.0,1.022222,-1.272727,1.211111,-0.378788,1.0,-0.409091,1.255556,-0.439394,0.988889,-0.469697,0.744444,-0.045455,0.988889,-0.075758,1.188889,-0.181818,0.833333,-0.257576,0.566667,0.30303,0.944444,0.318182,1.2,0.166667,0.877778,0.045455,0.622222,0.621212,0.866667,0.848485,1.211111,1.015152,1.411111,1.121212,1.633333,Y
0.0,0.0,-0.491525,0.259259,-0.830508,0.679012,-1.033898,1.0,-1.305085,1.197531,-0.389831,1.0,-0.423729,1.259259,-0.423729,1.0,-0.440678,0.753086,-0.067797,1.0,-0.084746,1.222222,-0.152542,0.888889,-0.220339,0.617284,0.271186,0.962963,0.305085,1.234568,0.169492,0.925926,0.050847,0.654321,0.610169,0.901235,0.830508,1.222222,1.0,1.419753,1.118644,1.617284,Y
0.0,0.0,-0.464286,0.282051,-0.75,0.717949,-0.892857,1.051282,-1.125,1.24359,-0.303571,1.0,-0.232143,1.24359,-0.25,1.0,-0.285714,0.769231,0.035714,0.974359,0.125,1.166667,0.017857,0.833333,-0.089286,0.564103,0.375,0.897436,0.482143,1.102564,0.321429,0.794872,0.160714,0.538462,0.696429,0.807692,0.946429,1.115385,1.142857,1.282051,1.285714,1.461538,Y
0.0,0.0,-0.481481,0.278481,-0.777778,0.734177,-0.925926,1.063291,-1.203704,1.253165,-0.296296,1.0,-0.259259,1.21519,-0.277778,0.962025,-0.314815,0.721519,0.055556,0.974684,0.092593,1.164557,0.0,0.822785,-0.092593,0.556962,0.388889,0.911392,0.481481,1.139241,0.333333,0.822785,0.185185,0.556962,0.703704,0.810127,0.962963,1.101266,1.148148,1.265823,1.296296,1.443038,Y
0.0,0.0,-0.464286,0.278481,-0.75,0.708861,-0.892857,1.050633,-1.160714,1.253165,-0.285714,1.0,-0.232143,1.227848,-0.267857,0.987342,-0.285714,0.746835,0.053571,0.962025,0.125,1.177215,0.017857,0.835443,-0.071429,0.556962,0.392857,0.898734,0.482143,1.126582,0.321429,0.822785,0.178571,0.556962,0.714286,0.810127,0.964286,1.101266,1.142857,1.265823,1.285714,1.455696,Y
0.0,0.0,-0.457627,0.271605,-0.728814,0.703704,-0.881356,1.037037,-1.135593,1.246914,-0.305085,1.0,-0.254237,1.234568,-0.271186,0.987654,-0.305085,0.740741,0.050847,0.987654,0.118644,1.17284,0.0,0.82716,-0.084746,0.567901,0.389831,0.91358,0.491525,1.148148,0.322034,0.82716,0.186441,0.567901,0.694915,0.82716,0.949153,1.111111,1.135593,1.271605,1.288136,1.45679,Y
0.0,0.0,-0.45,0.282353,-0.733333,0.729412,-0.9,1.058824,-1.133333,1.258824,-0.266667,1.0,-0.25,1.223529,-0.283333,0.976471,-0.316667,0.729412,0.083333,0.976471,0.116667,1.164706,0.0,0.823529,-0.133333,0.564706,0.433333,0.917647,0.5,1.152941,0.333333,0.835294,0.183333,0.576471,0.733333,0.823529,0.983333,1.129412,1.183333,1.294118,1.316667,1.470588,Y
0.0,0.0,-0.460317,0.280899,-0.730159,0.719101,-0.904762,1.05618,-1.174603,1.258427,-0.285714,1.0,-0.269841,1.235955,-0.31746,0.988764,-0.380952,0.752809,0.063492,0.966292,0.095238,1.168539,-0.047619,0.842697,-0.174603,0.573034,0.412698,0.898876,0.47619,1.146067,0.285714,0.842697,0.126984,0.58427,0.714286,0.808989,0.984127,1.11236,1.174603,1.280899,1.333333,1.460674,Y
0.0,0.0,-0.463768,0.260417,-0.753623,0.697917,-0.927536,1.03125,-1.188406,1.239583,-0.318841,1.0,-0.304348,1.260417,-0.362319,1.0,-0.42029,0.760417,0.028986,0.979167,0.028986,1.1875,-0.101449,0.833333,-0.188406,0.572917,0.362319,0.916667,0.405797,1.177083,0.246377,0.854167,0.101449,0.59375,0.681159,0.822917,0.956522,1.135417,1.130435,1.322917,1.275362,1.520833,Y
0.0,0.0,-0.486842,0.259615,-0.776316,0.701923,-0.947368,1.028846,-1.210526,1.221154,-0.368421,1.0,-0.394737,1.240385,-0.447368,0.990385,-0.486842,0.740385,-0.026316,0.980769,-0.065789,1.173077,-0.171053,0.826923,-0.25,0.576923,0.315789,0.913462,0.315789,1.144231,0.144737,0.826923,0.026316,0.567308,0.631579,0.817308,0.868421,1.134615,1.026316,1.317308,1.157895,1.519231,Y
0.0,0.0,-0.4625,0.261261,-0.75,0.693694,-0.925,1.018018,-1.1875,1.207207,-0.3375,1.0,-0.375,1.225225,-0.425,0.972973,-0.475,0.72973,0.0,0.981982,-0.05,1.171171,-0.175,0.828829,-0.2625,0.567568,0.3375,0.918919,0.3,1.135135,0.1375,0.810811,0.0125,0.558559,0.6625,0.828829,0.8875,1.135135,1.05,1.324324,1.175,1.522523,Y
0.0,0.0,-0.46988,0.264957,-0.746988,0.700855,-0.915663,1.017094,-1.168675,1.213675,-0.313253,1.0,-0.361446,1.222222,-0.421687,0.948718,-0.46988,0.700855,0.024096,0.974359,-0.036145,1.153846,-0.168675,0.811966,-0.253012,0.547009,0.373494,0.897436,0.337349,1.119658,0.156627,0.794872,0.024096,0.538462,0.686747,0.794872,0.927711,1.102564,1.096386,1.290598,1.216867,1.495726,Y
0.0,0.0,-0.47619,0.264957,-0.738095,0.709402,-0.892857,1.042735,-1.142857,1.247863,-0.321429,1.0,-0.345238,1.222222,-0.404762,0.948718,-0.440476,0.709402,0.02381,0.974359,-0.02381,1.162393,-0.142857,0.811966,-0.22619,0.547009,0.369048,0.905983,0.357143,1.136752,0.166667,0.820513,0.035714,0.555556,0.678571,0.811966,0.940476,1.119658,1.107143,1.299145,1.238095,1.495726,Y
0.0,0.0,-0.481013,0.261261,-0.772152,0.702703,-0.936709,1.036036,-1.177215,1.234234,-0.341772,1.0,-0.379747,1.243243,-0.43038,0.981982,-0.468354,0.72973,-0.012658,0.972973,-0.063291,1.171171,-0.177215,0.81982,-0.253165,0.567568,0.341772,0.90991,0.316456,1.144144,0.151899,0.81982,0.025316,0.558559,0.658228,0.81982,0.898734,1.126126,1.075949,1.315315,1.21519,1.522523,Y
0.0,0.0,-0.480519,0.271028,-0.766234,0.691589,-0.961039,1.009346,-1.207792,1.205607,-0.363636,1.0,-0.402597,1.242991,-0.467532,1.009346,-0.519481,0.775701,-0.025974,0.981308,-0.077922,1.17757,-0.194805,0.859813,-0.285714,0.598131,0.311688,0.925234,0.272727,1.130841,0.103896,0.82243,-0.012987,0.570093,0.636364,0.841121,0.87013,1.149533,1.025974,1.345794,1.12987,1.542056,Y
0.0,0.0,-0.465753,0.257732,-0.767123,0.680412,-0.972603,1.020619,-1.232877,1.216495,-0.369863,1.0,-0.383562,1.247423,-0.438356,0.989691,-0.465753,0.742268,-0.041096,0.979381,-0.068493,1.185567,-0.178082,0.845361,-0.246575,0.57732,0.30137,0.927835,0.315068,1.195876,0.164384,0.876289,0.054795,0.618557,0.630137,0.835052,0.849315,1.175258,1.0,1.371134,1.109589,1.57732,Y
0.0,0.0,-0.493333,0.271028,-0.773333,0.71028,-0.946667,1.028037,-1.2,1.233645,-0.32,1.0,-0.36,1.233645,-0.44,0.990654,-0.493333,0.747664,0.013333,0.971963,-0.026667,1.186916,-0.173333,0.859813,-0.266667,0.598131,0.36,0.897196,0.346667,1.149533,0.16,0.831776,0.026667,0.579439,0.68,0.794393,0.946667,1.102804,1.133333,1.28972,1.266667,1.495327,Y
0.0,0.0,-0.528571,0.268817,-0.842857,0.698925,-1.071429,1.043011,-1.357143,1.225806,-0.4,1.0,-0.414286,1.268817,-0.428571,1.021505,-0.428571,0.774194,-0.071429,0.978495,-0.071429,1.204301,-0.171429,0.860215,-0.228571,0.580645,0.271429,0.924731,0.3,1.193548,0.157143,0.88172,0.042857,0.612903,0.6,0.849462,0.828571,1.182796,0.985714,1.387097,1.1,1.591398,Y
0.0,0.0,-0.508197,0.246914,-0.868852,0.679012,-1.081967,1.024691,-1.360656,1.222222,-0.459016,1.0,-0.47541,1.271605,-0.442623,1.012346,-0.42623,0.765432,-0.114754,1.0,-0.114754,1.222222,-0.147541,0.876543,-0.180328,0.580247,0.229508,0.975309,0.245902,1.197531,0.131148,0.876543,0.04918,0.604938,0.540984,0.91358,0.704918,1.271605,0.819672,1.493827,0.885246,1.703704,Y
0.0,0.0,-0.5,0.234568,-0.883333,0.691358,-1.1,1.024691,-1.4,1.222222,-0.466667,1.0,-0.483333,1.283951,-0.45,1.024691,-0.433333,0.765432,-0.133333,1.0,-0.116667,1.222222,-0.166667,0.851852,-0.216667,0.555556,0.216667,0.962963,0.266667,1.222222,0.15,0.876543,0.05,0.580247,0.533333,0.901235,0.716667,1.271605,0.833333,1.493827,0.916667,1.716049,Y
0.0,0.0,-0.5,0.253012,-0.870968,0.698795,-1.096774,1.036145,-1.370968,1.228916,-0.451613,1.0,-0.483871,1.26506,-0.467742,1.036145,-0.467742,0.795181,-0.112903,1.0,-0.129032,1.216867,-0.177419,0.879518,-0.225806,0.578313,0.225806,0.963855,0.241935,1.228916,0.129032,0.903614,0.048387,0.614458,0.548387,0.903614,0.709677,1.26506,0.83871,1.481928,0.935484,1.686747,Y
0.0,0.0,-0.491803,0.238095,-0.852459,0.678571,-1.04918,1.011905,-1.327869,1.214286,-0.42623,1.0,-0.459016,1.25,-0.442623,0.988095,-0.442623,0.72619,-0.098361,0.988095,-0.081967,1.202381,-0.147541,0.845238,-0.196721,0.571429,0.245902,0.940476,0.278689,1.178571,0.163934,0.833333,0.04918,0.559524,0.57377,0.869048,0.754098,1.214286,0.885246,1.428571,0.983607,1.642857,Y
0.0,0.0,-0.491803,0.238095,-0.852459,0.690476,-1.04918,1.02381,-1.327869,1.22619,-0.42623,1.0,-0.442623,1.261905,-0.442623,1.011905,-0.442623,0.77381,-0.098361,0.988095,-0.098361,1.202381,-0.147541,0.869048,-0.213115,0.595238,0.245902,0.940476,0.262295,1.190476,0.147541,0.869048,0.04918,0.595238,0.57377,0.880952,0.754098,1.22619,0.885246,1.440476,0.967213,1.654762,Y
0.0,0.0,-0.483871,0.243902,-0.822581,0.682927,-1.016129,1.036585,-1.274194,1.256098,-0.419355,1.0,-0.435484,1.268293,-0.419355,1.012195,-0.419355,0.768293,-0.080645,1.0,-0.064516,1.219512,-0.129032,0.853659,-0.193548,0.573171,0.258065,0.95122,0.290323,1.207317,0.177419,0.865854,0.080645,0.585366,0.580645,0.878049,0.774194,1.231707,0.903226,1.45122,1.0,1.670732,Y
0.0,0.0,-0.491803,0.25,-0.819672,0.702381,-1.016393,1.047619,-1.295082,1.238095,-0.393443,1.0,-0.409836,1.261905,-0.42623,0.988095,-0.42623,0.738095,-0.065574,1.0,-0.04918,1.214286,-0.131148,0.845238,-0.180328,0.583333,0.295082,0.952381,0.327869,1.202381,0.196721,0.869048,0.081967,0.595238,0.606557,0.880952,0.803279,1.22619,0.934426,1.440476,1.032787,1.654762,Y
0.0,0.0,-0.5,0.261905,-0.806452,0.702381,-1.0,1.035714,-1.258065,1.238095,-0.370968,1.0,-0.370968,1.25,-0.403226,0.988095,-0.419355,0.738095,-0.032258,0.988095,-0.032258,1.202381,-0.112903,0.857143,-0.177419,0.583333,0.306452,0.940476,0.33871,1.202381,0.209677,0.880952,0.112903,0.595238,0.629032,0.869048,0.806452,1.214286,0.935484,1.428571,1.032258,1.642857,Y
0.0,0.0,-0.492537,0.244681,-0.820896,0.691489,-1.0,1.010638,-1.283582,1.202128,-0.373134,1.0,-0.402985,1.244681,-0.402985,0.989362,-0.41791,0.744681,-0.044776,0.978723,-0.044776,1.180851,-0.119403,0.840426,-0.19403,0.56383,0.298507,0.925532,0.328358,1.170213,0.19403,0.840426,0.089552,0.574468,0.626866,0.851064,0.80597,1.191489,0.940299,1.393617,1.044776,1.595745,Y
0.0,0.0,-0.5,0.245455,-0.853659,0.690909,-1.073171,1.027273,-1.353659,1.218182,-0.439024,1.0,-0.463415,1.272727,-0.45122,1.009091,-0.45122,0.763636,-0.097561,1.0,-0.109756,1.218182,-0.170732,0.872727,-0.231707,0.590909,0.243902,0.954545,0.256098,1.209091,0.134146,0.890909,0.02439,0.618182,0.560976,0.890909,0.731707,1.245455,0.841463,1.463636,0.926829,1.672727,Y
0.0,0.0,-0.506173,0.247706,-0.851852,0.688073,-1.061728,1.036697,-1.345679,1.238532,-0.419753,1.0,-0.469136,1.275229,-0.481481,1.009174,-0.481481,0.761468,-0.08642,1.0,-0.111111,1.220183,-0.197531,0.862385,-0.246914,0.568807,0.259259,0.954128,0.246914,1.211009,0.111111,0.862385,0.012346,0.577982,0.580247,0.899083,0.753086,1.247706,0.864198,1.458716,0.950617,1.669725,Y
0.0,0.0,-0.518072,0.243243,-0.843373,0.684685,-1.060241,1.027027,-1.349398,1.225225,-0.421687,1.0,-0.46988,1.279279,-0.46988,1.009009,-0.46988,0.747748,-0.096386,1.0,-0.13253,1.225225,-0.192771,0.855856,-0.240964,0.576577,0.253012,0.954955,0.240964,1.216216,0.108434,0.873874,0.012048,0.594595,0.578313,0.891892,0.759036,1.243243,0.86747,1.468468,0.963855,1.684685,Y
0.0,0.0,-0.554054,0.247423,-0.905405,0.680412,-1.148649,1.010309,-1.459459,1.185567,-0.445946,1.0,-0.486486,1.278351,-0.486486,0.989691,-0.472973,0.731959,-0.121622,1.0,-0.148649,1.247423,-0.202703,0.886598,-0.243243,0.597938,0.22973,0.958763,0.243243,1.237113,0.108108,0.896907,0.0,0.608247,0.554054,0.896907,0.743243,1.247423,0.864865,1.474227,0.959459,1.701031,Y
0.0,0.0,-0.553846,0.238636,-0.938462,0.647727,-1.215385,0.965909,-1.538462,1.136364,-0.476923,1.0,-0.538462,1.261364,-0.523077,1.022727,-0.523077,0.772727,-0.138462,1.0,-0.184615,1.215909,-0.230769,0.863636,-0.276923,0.568182,0.2,0.977273,0.2,1.215909,0.076923,0.886364,-0.030769,0.602273,0.523077,0.931818,0.676923,1.295455,0.769231,1.522727,0.846154,1.75,Y
0.0,0.0,-0.517857,0.313253,-0.839286,0.73494,-1.053571,1.048193,-1.321429,1.253012,-0.285714,1.0,-0.285714,1.26506,-0.339286,1.072289,-0.410714,0.843373,0.053571,0.963855,0.071429,1.204819,-0.071429,0.915663,-0.178571,0.650602,0.375,0.891566,0.428571,1.13253,0.214286,0.855422,0.053571,0.614458,0.714286,0.795181,0.982143,1.096386,1.178571,1.277108,1.321429,1.46988,Y
0.0,0.0,-0.464286,0.325301,-0.696429,0.771084,-0.821429,1.120482,-1.035714,1.325301,-0.125,1.0,-0.035714,1.277108,-0.089286,1.072289,-0.160714,0.843373,0.214286,0.939759,0.321429,1.192771,0.160714,0.915663,0.035714,0.662651,0.553571,0.855422,0.714286,1.120482,0.482143,0.86747,0.285714,0.638554,0.875,0.73494,1.214286,0.987952,1.428571,1.144578,1.625,1.313253,Y
0.0,0.0,-0.45283,0.333333,-0.660377,0.765432,-0.792453,1.111111,-1.018868,1.333333,-0.075472,1.0,0.037736,1.259259,-0.037736,1.037037,-0.113208,0.814815,0.283019,0.938272,0.396226,1.148148,0.207547,0.864198,0.075472,0.62963,0.622642,0.839506,0.811321,1.074074,0.566038,0.814815,0.358491,0.592593,0.924528,0.716049,1.301887,0.950617,1.54717,1.098765,1.754717,1.259259,Y
0.0,0.0,-0.5,0.346667,-0.74,0.826667,-0.8,1.213333,-0.88,1.52,-0.38,1.0,-0.36,1.213333,-0.32,0.946667,-0.3,0.733333,-0.04,0.96,0.02,1.133333,-0.02,0.826667,-0.08,0.613333,0.3,0.906667,0.34,1.04,0.2,0.773333,0.1,0.56,0.62,0.853333,0.82,1.213333,0.92,1.453333,0.96,1.666667,Y
0.0,0.0,-0.490196,0.346667,-0.72549,0.813333,-0.784314,1.213333,-0.862745,1.506667,-0.392157,1.0,-0.333333,1.2,-0.313725,0.933333,-0.294118,0.72,-0.039216,0.96,0.019608,1.12,-0.039216,0.813333,-0.098039,0.6,0.294118,0.906667,0.333333,1.026667,0.196078,0.76,0.098039,0.546667,0.607843,0.853333,0.803922,1.213333,0.882353,1.453333,0.941176,1.666667,Y
0.0,0.0,-0.509091,0.298701,-0.8,0.779221,-0.909091,1.168831,-1.018182,1.454545,-0.418182,1.0,-0.472727,1.207792,-0.436364,0.883117,-0.4,0.675325,-0.072727,0.974026,-0.109091,1.116883,-0.163636,0.779221,-0.2,0.584416,0.254545,0.909091,0.236364,1.038961,0.090909,0.727273,0.0,0.519481,0.581818,0.844156,0.745455,1.220779,0.836364,1.480519,0.890909,1.714286,Y
0.0,0.0,-0.509091,0.293333,-0.8,0.786667,-0.909091,1.186667,-1.018182,1.48,-0.436364,1.0,-0.472727,1.213333,-0.454545,0.893333,-0.418182,0.666667,-0.109091,0.973333,-0.127273,1.12,-0.163636,0.786667,-0.2,0.586667,0.236364,0.92,0.218182,1.04,0.090909,0.733333,0.0,0.52,0.563636,0.866667,0.709091,1.253333,0.8,1.52,0.854545,1.76,Y
0.0,0.0,-0.526316,0.311688,-0.842105,0.792208,-0.964912,1.181818,-1.070175,1.480519,-0.473684,1.0,-0.508772,1.207792,-0.473684,0.909091,-0.438596,0.701299,-0.122807,0.961039,-0.175439,1.142857,-0.192982,0.818182,-0.210526,0.61039,0.210526,0.909091,0.175439,1.064935,0.052632,0.779221,-0.035088,0.558442,0.526316,0.87013,0.631579,1.25974,0.684211,1.519481,0.701754,1.753247,Y
0.0,0.0,-0.54386,0.307692,-0.842105,0.782051,-0.964912,1.166667,-1.087719,1.461538,-0.491228,1.0,-0.54386,1.217949,-0.508772,0.923077,-0.45614,0.705128,-0.157895,0.961538,-0.175439,1.141026,-0.210526,0.820513,-0.245614,0.602564,0.192982,0.910256,0.157895,1.051282,0.017544,0.75641,-0.070175,0.551282,0.508772,0.858974,0.614035,1.24359,0.666667,1.512821,0.701754,1.74359,Y
0.0,0.0,-0.553571,0.282051,-0.857143,0.769231,-0.982143,1.166667,-1.107143,1.474359,-0.5,1.0,-0.553571,1.217949,-0.517857,0.910256,-0.464286,0.705128,-0.160714,0.961538,-0.178571,1.128205,-0.232143,0.807692,-0.25,0.615385,0.178571,0.910256,0.160714,1.051282,0.017857,0.75641,-0.071429,0.551282,0.5,0.858974,0.625,1.24359,0.678571,1.512821,0.714286,1.74359,Y
0.0,0.0,-0.54386,0.302632,-0.859649,0.789474,-0.982456,1.184211,-1.087719,1.486842,-0.491228,1.0,-0.54386,1.223684,-0.491228,0.921053,-0.45614,0.697368,-0.157895,0.960526,-0.175439,1.144737,-0.210526,0.828947,-0.22807,0.605263,0.192982,0.907895,0.157895,1.065789,0.035088,0.776316,-0.052632,0.565789,0.508772,0.868421,0.631579,1.263158,0.666667,1.539474,0.701754,1.776316,Y
0.0,0.0,-0.518519,0.315789,-0.796296,0.802632,-0.888889,1.197368,-0.981481,1.5,-0.444444,1.0,-0.444444,1.197368,-0.407407,0.921053,-0.37037,0.710526,-0.092593,0.960526,-0.074074,1.118421,-0.12963,0.815789,-0.166667,0.605263,0.240741,0.894737,0.259259,1.052632,0.111111,0.763158,0.018519,0.552632,0.555556,0.855263,0.685185,1.223684,0.740741,1.473684,0.777778,1.697368,Y
0.0,0.0,-0.509091,0.306667,-0.781818,0.8,-0.890909,1.213333,-0.981818,1.52,-0.454545,1.0,-0.454545,1.213333,-0.4,0.933333,-0.381818,0.706667,-0.090909,0.96,-0.090909,1.146667,-0.127273,0.826667,-0.163636,0.613333,0.236364,0.906667,0.254545,1.066667,0.127273,0.773333,0.018182,0.56,0.545455,0.866667,0.672727,1.24,0.727273,1.493333,0.763636,1.72,Y
0.0,0.0,-0.537037,0.310811,-0.814815,0.810811,-0.907407,1.216216,-1.0,1.527027,-0.444444,1.0,-0.444444,1.22973,-0.407407,0.932432,-0.37037,0.716216,-0.092593,0.959459,-0.074074,1.135135,-0.111111,0.824324,-0.148148,0.608108,0.240741,0.905405,0.259259,1.054054,0.12963,0.77027,0.018519,0.567568,0.555556,0.864865,0.666667,1.243243,0.722222,1.5,0.759259,1.743243,Y
0.0,0.0,-0.518519,0.328947,-0.796296,0.802632,-0.907407,1.210526,-1.0,1.513158,-0.462963,1.0,-0.462963,1.223684,-0.407407,0.934211,-0.37037,0.710526,-0.111111,0.960526,-0.092593,1.144737,-0.12963,0.828947,-0.148148,0.605263,0.222222,0.921053,0.222222,1.078947,0.111111,0.789474,0.018519,0.565789,0.537037,0.881579,0.685185,1.25,0.740741,1.5,0.759259,1.710526,Y
0.0,0.0,-0.490196,0.346667,-0.72549,0.813333,-0.784314,1.213333,-0.862745,1.506667,-0.392157,1.0,-0.333333,1.2,-0.313725,0.933333,-0.294118,0.72,-0.039216,0.96,0.019608,1.12,-0.039216,0.813333,-0.098039,0.6,0.294118,0.906667,0.333333,1.026667,0.196078,0.76,0.098039,0.546667,0.607843,0.853333,0.803922,1.213333,0.882353,1.453333,0.941176,1.666667,Y
0.0,0.0,-0.481481,0.318841,-0.740741,0.797101,-0.814815,1.173913,-0.87037,1.478261,-0.407407,1.0,-0.37037,1.188406,-0.314815,0.884058,-0.296296,0.652174,-0.055556,0.971014,-0.018519,1.101449,-0.055556,0.753623,-0.111111,0.521739,0.277778,0.913043,0.296296,1.028986,0.203704,0.710145,0.111111,0.478261,0.592593,0.869565,0.740741,1.275362,0.833333,1.550725,0.87037,1.782609,Y
0.0,0.0,-0.480769,0.304348,-0.75,0.782609,-0.826923,1.173913,-0.884615,1.478261,-0.384615,1.0,-0.384615,1.188406,-0.326923,0.884058,-0.307692,0.652174,-0.038462,0.971014,-0.019231,1.115942,-0.057692,0.753623,-0.115385,0.536232,0.288462,0.927536,0.307692,1.028986,0.211538,0.710145,0.115385,0.478261,0.615385,0.884058,0.769231,1.289855,0.865385,1.565217,0.903846,1.797101,Y
0.0,0.0,-0.490566,0.291667,-0.735849,0.777778,-0.830189,1.152778,-0.90566,1.458333,-0.396226,1.0,-0.396226,1.194444,-0.358491,0.888889,-0.320755,0.666667,-0.056604,0.972222,-0.037736,1.097222,-0.075472,0.75,-0.132075,0.541667,0.283019,0.916667,0.283019,1.041667,0.188679,0.722222,0.09434,0.5,0.603774,0.861111,0.754717,1.263889,0.849057,1.527778,0.886792,1.75,Y
0.0,0.0,-0.471698,0.3,-0.754717,0.785714,-0.830189,1.171429,-0.886792,1.471429,-0.415094,1.0,-0.377358,1.185714,-0.320755,0.871429,-0.301887,0.642857,-0.075472,0.971429,-0.037736,1.114286,-0.075472,0.757143,-0.132075,0.528571,0.264151,0.928571,0.283019,1.028571,0.188679,0.7,0.09434,0.471429,0.584906,0.885714,0.735849,1.285714,0.830189,1.557143,0.886792,1.785714,Y
0.0,0.0,-0.480769,0.318841,-0.75,0.797101,-0.807692,1.173913,-0.865385,1.478261,-0.384615,1.0,-0.384615,1.188406,-0.346154,0.869565,-0.326923,0.637681,-0.038462,0.971014,-0.038462,1.115942,-0.076923,0.753623,-0.115385,0.521739,0.307692,0.927536,0.307692,1.043478,0.211538,0.710145,0.115385,0.478261,0.615385,0.869565,0.788462,1.289855,0.865385,1.550725,0.903846,1.782609,Y
0.0,0.0,-0.490196,0.346667,-0.72549,0.813333,-0.784314,1.213333,-0.862745,1.506667,-0.392157,1.0,-0.333333,1.2,-0.313725,0.933333,-0.294118,0.72,-0.039216,0.96,0.019608,1.12,-0.039216,0.813333,-0.098039,0.6,0.294118,0.906667,0.333333,1.026667,0.196078,0.76,0.098039,0.546667,0.607843,0.853333,0.803922,1.213333,0.882353,1.453333,0.941176,1.666667,Y
0.0,0.0,-0.45,0.220779,-0.85,0.688312,-1.083333,1.064935,-1.25,1.350649,-0.516667,1.0,-0.416667,1.168831,-0.366667,0.844156,-0.366667,0.675325,-0.15,1.0,-0.05,1.077922,-0.083333,0.714286,-0.15,0.584416,0.2,0.961039,0.3,1.051948,0.216667,0.714286,0.116667,0.519481,0.483333,0.922078,0.6,1.311688,0.683333,1.584416,0.733333,1.818182,Y
0.0,0.0,-0.442623,0.220779,-0.836066,0.688312,-1.065574,1.064935,-1.245902,1.350649,-0.52459,1.0,-0.42623,1.181818,-0.360656,0.844156,-0.360656,0.675325,-0.147541,1.0,-0.04918,1.077922,-0.081967,0.714286,-0.147541,0.584416,0.180328,0.961039,0.278689,1.051948,0.213115,0.714286,0.114754,0.519481,0.47541,0.922078,0.590164,1.324675,0.672131,1.584416,0.721311,1.818182,Y
0.0,0.0,-0.442623,0.220779,-0.836066,0.688312,-1.065574,1.064935,-1.245902,1.350649,-0.52459,1.0,-0.42623,1.181818,-0.360656,0.844156,-0.360656,0.675325,-0.147541,1.0,-0.04918,1.077922,-0.081967,0.714286,-0.147541,0.584416,0.180328,0.961039,0.278689,1.051948,0.213115,0.714286,0.114754,0.519481,0.47541,0.922078,0.590164,1.324675,0.672131,1.584416,0.721311,1.818182,Y
0.0,0.0,-0.442623,0.230769,-0.836066,0.692308,-1.065574,1.076923,-1.262295,1.346154,-0.52459,1.0,-0.42623,1.179487,-0.360656,0.858974,-0.344262,0.679487,-0.147541,1.0,-0.065574,1.076923,-0.081967,0.717949,-0.147541,0.602564,0.180328,0.961538,0.278689,1.038462,0.196721,0.705128,0.098361,0.525641,0.47541,0.910256,0.590164,1.307692,0.672131,1.564103,0.721311,1.807692,Y
0.0,0.0,-0.442623,0.230769,-0.836066,0.692308,-1.065574,1.076923,-1.262295,1.346154,-0.52459,1.0,-0.42623,1.179487,-0.360656,0.858974,-0.344262,0.679487,-0.147541,1.0,-0.065574,1.076923,-0.081967,0.717949,-0.147541,0.602564,0.180328,0.961538,0.278689,1.038462,0.196721,0.705128,0.098361,0.525641,0.47541,0.910256,0.590164,1.307692,0.672131,1.564103,0.721311,1.807692,Y
0.0,0.0,-0.451613,0.240506,-0.870968,0.708861,-1.112903,1.088608,-1.322581,1.341772,-0.564516,1.0,-0.516129,1.21519,-0.435484,0.898734,-0.419355,0.696203,-0.209677,1.0,-0.145161,1.113924,-0.129032,0.746835,-0.16129,0.56962,0.129032,0.962025,0.209677,1.075949,0.177419,0.746835,0.112903,0.531646,0.435484,0.911392,0.516129,1.303797,0.564516,1.56962,0.596774,1.810127,Y
