x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.41573,0.234234,-0.617978,0.567568,-0.573034,0.828829,-0.337079,0.981982,-0.516854,1.0,-0.595506,1.324324,-0.573034,1.216216,-0.52809,0.990991,-0.191011,1.018018,-0.213483,1.423423,-0.258427,1.315315,-0.258427,1.099099,0.146067,0.954955,0.168539,1.18018,0.067416,0.828829,0.0,0.531532,0.483146,0.81982,0.483146,1.009009,0.348315,0.765766,0.235955,0.558559,N
0.0,0.0,-0.44186,0.256881,-0.674419,0.577982,-0.616279,0.844037,-0.383721,0.990826,-0.534884,1.0,-0.662791,1.275229,-0.651163,1.311927,-0.604651,1.229358,-0.209302,1.027523,-0.255814,1.412844,-0.255814,1.357798,-0.232558,1.174312,0.127907,0.963303,0.151163,1.165138,0.069767,0.807339,-0.011628,0.513761,0.465116,0.834862,0.476744,1.027523,0.348837,0.788991,0.22093,0.559633,N
0.0,0.0,-0.447059,0.252252,-0.658824,0.621622,-0.529412,0.891892,-0.270588,1.027027,-0.494118,1.0,-0.564706,1.306306,-0.576471,1.207207,-0.588235,1.009009,-0.164706,1.009009,-0.223529,1.396396,-0.294118,1.324324,-0.317647,1.135135,0.164706,0.936937,0.176471,1.153153,0.070588,0.810811,0.0,0.513514,0.505882,0.801802,0.482353,1.009009,0.352941,0.765766,0.258824,0.54955,N
0.0,0.0,-0.392857,0.243243,-0.595238,0.576577,-0.559524,0.846847,-0.333333,1.009009,-0.380952,1.0,-0.416667,1.279279,-0.464286,1.252252,-0.535714,1.117117,-0.047619,0.981982,-0.02381,1.387387,-0.154762,1.288288,-0.27381,1.081081,0.285714,0.891892,0.285714,1.108108,0.107143,0.774775,-0.02381,0.495495,0.619048,0.72973,0.583333,0.936937,0.404762,0.711712,0.261905,0.513514,N
0.0,0.0,-0.406977,0.307692,-0.569767,0.675214,-0.476744,0.923077,-0.22093,1.042735,-0.325581,1.0,-0.360465,1.25641,-0.418605,1.299145,-0.476744,1.247863,0.0,0.982906,0.0,1.324786,-0.093023,1.316239,-0.186047,1.205128,0.337209,0.905983,0.337209,1.094017,0.139535,0.777778,-0.023256,0.495726,0.674419,0.760684,0.639535,0.940171,0.430233,0.726496,0.27907,0.521368,N
0.0,0.0,-0.375,0.330645,-0.534091,0.701613,-0.431818,0.927419,-0.147727,1.016129,-0.238636,1.0,-0.261364,1.258065,-0.306818,1.314516,-0.363636,1.290323,0.102273,0.959677,0.159091,1.298387,0.022727,1.241935,-0.136364,1.072581,0.443182,0.854839,0.420455,1.040323,0.193182,0.75,0.0,0.491935,0.761364,0.701613,0.738636,0.879032,0.511364,0.693548,0.306818,0.5,N
0.0,0.0,-0.354167,0.288,-0.5,0.624,-0.416667,0.848,-0.15625,0.96,-0.322917,1.0,-0.333333,1.288,-0.34375,1.184,-0.385417,0.96,0.020833,0.968,0.052083,1.352,-0.020833,1.216,-0.09375,0.96,0.354167,0.872,0.385417,1.032,0.229167,0.712,0.083333,0.456,0.677083,0.712,0.697917,0.864,0.5,0.64,0.322917,0.456,N
0.0,0.0,-0.316327,0.254098,-0.469388,0.54918,-0.397959,0.795082,-0.183673,0.97541,-0.346939,1.0,-0.357143,1.311475,-0.346939,1.229508,-0.367347,0.97541,0.0,0.983607,0.061224,1.385246,-0.020408,1.204918,-0.112245,0.92623,0.326531,0.893443,0.367347,1.065574,0.234694,0.737705,0.122449,0.467213,0.653061,0.737705,0.673469,0.909836,0.510204,0.680328,0.357143,0.483607,N
0.0,0.0,-0.350515,0.258065,-0.494845,0.596774,-0.381443,0.854839,-0.14433,1.016129,-0.350515,1.0,-0.350515,1.322581,-0.350515,1.217742,-0.371134,0.967742,0.0,0.975806,0.061856,1.387097,0.0,1.225806,-0.072165,0.951613,0.329897,0.879032,0.381443,1.048387,0.237113,0.717742,0.113402,0.459677,0.649485,0.733871,0.690722,0.895161,0.515464,0.677419,0.360825,0.491935,N
0.0,0.0,-0.352941,0.221374,-0.529412,0.549618,-0.470588,0.801527,-0.254902,0.961832,-0.352941,1.0,-0.372549,1.328244,-0.401961,1.175573,-0.431373,0.938931,-0.009804,0.969466,0.029412,1.358779,-0.058824,1.183206,-0.127451,0.938931,0.323529,0.862595,0.362745,1.038168,0.205882,0.694656,0.078431,0.427481,0.647059,0.709924,0.656863,0.877863,0.480392,0.656489,0.343137,0.465649,N
0.0,0.0,-0.390244,0.183486,-0.615854,0.56422,-0.47561,0.848624,-0.231707,1.073394,-0.365854,1.0,-0.445122,1.293578,-0.628049,1.12844,-0.75,0.899083,-0.030488,0.972477,-0.164634,1.380734,-0.414634,1.178899,-0.530488,0.93578,0.29878,0.866972,0.109756,1.0,-0.103659,0.605505,-0.146341,0.344037,0.634146,0.692661,0.420732,0.816514,0.219512,0.555046,0.170732,0.376147,N
0.0,0.0,-0.363128,0.158654,-0.586592,0.538462,-0.50838,0.860577,-0.290503,1.100962,-0.530726,1.0,-0.625698,1.350962,-0.636872,1.163462,-0.620112,0.889423,-0.201117,1.019231,-0.22905,1.432692,-0.312849,1.211538,-0.357542,0.923077,0.134078,0.951923,0.128492,1.110577,0.011173,0.701923,-0.083799,0.403846,0.469274,0.831731,0.430168,0.947115,0.273743,0.653846,0.145251,0.432692,N
0.0,0.0,-0.350575,0.15566,-0.586207,0.509434,-0.586207,0.783019,-0.37931,0.976415,-0.488506,1.0,-0.586207,1.334906,-0.603448,1.160377,-0.586207,0.891509,-0.155172,1.028302,-0.189655,1.438679,-0.270115,1.273585,-0.287356,1.028302,0.172414,0.962264,0.16092,1.103774,0.057471,0.716981,-0.011494,0.438679,0.511494,0.839623,0.494253,0.948113,0.33908,0.679245,0.206897,0.481132,N
0.0,0.0,-0.350575,0.151659,-0.563218,0.50237,-0.534483,0.777251,-0.344828,0.976303,-0.471264,1.0,-0.54023,1.350711,-0.563218,1.175355,-0.557471,0.900474,-0.137931,1.014218,-0.137931,1.445498,-0.224138,1.246445,-0.258621,0.966825,0.195402,0.933649,0.218391,1.104265,0.086207,0.71564,-0.005747,0.43128,0.528736,0.800948,0.528736,0.943128,0.362069,0.677725,0.229885,0.473934,N
0.0,0.0,-0.340909,0.15534,-0.568182,0.490291,-0.579545,0.752427,-0.414773,0.946602,-0.477273,1.0,-0.551136,1.349515,-0.568182,1.169903,-0.551136,0.893204,-0.142045,1.024272,-0.153409,1.446602,-0.232955,1.228155,-0.267045,0.936893,0.193182,0.951456,0.193182,1.101942,0.073864,0.708738,-0.005682,0.42233,0.522727,0.825243,0.505682,0.941748,0.346591,0.669903,0.221591,0.461165,N
0.0,0.0,-0.366279,0.156863,-0.581395,0.490196,-0.581395,0.72549,-0.418605,0.911765,-0.488372,1.0,-0.593023,1.318627,-0.610465,1.132353,-0.587209,0.887255,-0.151163,1.009804,-0.209302,1.372549,-0.284884,1.132353,-0.296512,0.857843,0.186047,0.941176,0.174419,1.063725,0.040698,0.676471,-0.063953,0.392157,0.511628,0.833333,0.511628,0.906863,0.331395,0.632353,0.174419,0.436275,N
0.0,0.0,-0.338983,0.211823,-0.514124,0.581281,-0.412429,0.871921,-0.180791,1.083744,-0.468927,1.0,-0.542373,1.310345,-0.536723,1.147783,-0.508475,0.901478,-0.129944,1.024631,-0.158192,1.433498,-0.214689,1.17734,-0.237288,0.871921,0.20904,0.940887,0.19774,1.064039,0.056497,0.660099,-0.050847,0.37931,0.531073,0.802956,0.497175,0.891626,0.333333,0.625616,0.186441,0.428571,N
0.0,0.0,-0.363636,0.232804,-0.557576,0.624339,-0.490909,0.899471,-0.248485,1.089947,-0.478788,1.0,-0.581818,1.349206,-0.569697,1.185185,-0.539394,0.925926,-0.139394,1.026455,-0.181818,1.439153,-0.242424,1.179894,-0.278788,0.857143,0.2,0.952381,0.139394,1.074074,0.018182,0.671958,-0.072727,0.37037,0.521212,0.830688,0.430303,0.904762,0.266667,0.634921,0.139394,0.417989,N
0.0,0.0,-0.412698,0.261745,-0.626984,0.644295,-0.531746,0.959732,-0.325397,1.187919,-0.611111,1.0,-0.761905,1.328859,-0.714286,1.134228,-0.642857,0.885906,-0.285714,1.026846,-0.365079,1.436242,-0.404762,1.174497,-0.404762,0.865772,0.055556,0.966443,0.0,1.09396,-0.111111,0.704698,-0.190476,0.409396,0.388889,0.85906,0.301587,0.973154,0.15873,0.704698,0.063492,0.489933,N
0.0,0.0,-0.43617,0.245455,-0.659574,0.636364,-0.56383,0.954545,-0.329787,1.163636,-0.574468,1.0,-0.723404,1.363636,-0.680851,1.181818,-0.62766,0.927273,-0.244681,1.009091,-0.308511,1.454545,-0.351064,1.209091,-0.37234,0.9,0.095745,0.945455,0.021277,1.118182,-0.06383,0.727273,-0.138298,0.436364,0.425532,0.836364,0.308511,0.954545,0.191489,0.681818,0.095745,0.463636,N
0.0,0.0,-0.445652,0.231481,-0.695652,0.62037,-0.608696,0.916667,-0.380435,1.111111,-0.576087,1.0,-0.717391,1.361111,-0.706522,1.185185,-0.673913,0.944444,-0.25,1.009259,-0.315217,1.453704,-0.380435,1.25,-0.423913,0.972222,0.097826,0.944444,0.0,1.12037,-0.086957,0.740741,-0.141304,0.453704,0.423913,0.824074,0.293478,0.953704,0.173913,0.675926,0.097826,0.453704,N
0.0,0.0,-0.451613,0.26087,-0.666667,0.686957,-0.516129,1.0,-0.247312,1.2,-0.537634,1.0,-0.698925,1.356522,-0.709677,1.147826,-0.677419,0.895652,-0.204301,1.0,-0.290323,1.426087,-0.387097,1.2,-0.44086,0.904348,0.139785,0.921739,0.010753,1.078261,-0.11828,0.721739,-0.193548,0.443478,0.462366,0.817391,0.290323,0.93913,0.150538,0.686957,0.075269,0.478261,N
0.0,0.0,-0.511364,0.229358,-0.818182,0.59633,-0.795455,0.889908,-0.590909,1.082569,-0.625,1.0,-0.75,1.348624,-0.818182,1.220183,-0.840909,1.036697,-0.306818,1.009174,-0.397727,1.440367,-0.556818,1.266055,-0.636364,1.018349,0.034091,0.963303,-0.136364,1.137615,-0.272727,0.770642,-0.329545,0.46789,0.375,0.87156,0.204545,1.027523,0.068182,0.770642,0.011364,0.550459,N
0.0,0.0,-0.513889,0.112676,-0.833333,0.535211,-0.847222,0.929577,-0.666667,1.225352,-0.527778,1.0,-0.486111,1.239437,-0.583333,1.380282,-0.652778,1.422535,-0.222222,1.084507,-0.347222,1.352113,-0.444444,1.126761,-0.472222,0.84507,0.111111,1.084507,-0.055556,1.295775,-0.152778,0.901408,-0.152778,0.535211,0.472222,1.042254,0.25,1.239437,0.097222,0.929577,0.083333,0.619718,N
0.0,0.0,-0.460674,0.211009,-0.764045,0.568807,-0.741573,0.862385,-0.52809,1.055046,-0.573034,1.0,-0.741573,1.357798,-0.797753,1.155963,-0.808989,0.908257,-0.258427,1.0,-0.359551,1.422018,-0.494382,1.211009,-0.58427,0.93578,0.078652,0.944954,-0.078652,1.110092,-0.191011,0.743119,-0.247191,0.449541,0.426966,0.834862,0.247191,0.972477,0.101124,0.706422,0.022472,0.477064,N
0.0,0.0,-0.43956,0.196078,-0.703297,0.539216,-0.692308,0.803922,-0.516484,0.980392,-0.604396,1.0,-0.747253,1.372549,-0.747253,1.22549,-0.725275,0.980392,-0.274725,1.019608,-0.32967,1.460784,-0.428571,1.284314,-0.483516,1.019608,0.054945,0.960784,-0.010989,1.156863,-0.087912,0.764706,-0.142857,0.460784,0.395604,0.843137,0.285714,1.0,0.175824,0.715686,0.10989,0.490196,N
0.0,0.0,-0.430108,0.279279,-0.55914,0.711712,-0.311828,1.036036,-0.021505,1.225225,-0.526882,1.0,-0.602151,1.351351,-0.505376,1.189189,-0.451613,0.918919,-0.193548,1.0,-0.193548,1.396396,-0.204301,1.234234,-0.236559,0.972973,0.150538,0.918919,0.182796,1.126126,0.096774,0.765766,-0.010753,0.468468,0.473118,0.783784,0.462366,0.990991,0.344086,0.72973,0.225806,0.486486,N
0.0,0.0,-0.414894,0.261261,-0.553191,0.684685,-0.404255,1.027027,-0.180851,1.252252,-0.478723,1.0,-0.595745,1.351351,-0.531915,1.324324,-0.468085,1.162162,-0.138298,0.990991,-0.117021,1.387387,-0.159574,1.198198,-0.234043,0.90991,0.191489,0.90991,0.191489,1.126126,0.095745,0.765766,0.0,0.459459,0.521277,0.783784,0.489362,0.981982,0.361702,0.720721,0.265957,0.486486,N
0.0,0.0,-0.414894,0.252174,-0.617021,0.643478,-0.510638,0.947826,-0.244681,1.121739,-0.478723,1.0,-0.606383,1.347826,-0.574468,1.147826,-0.542553,0.904348,-0.148936,0.982609,-0.159574,1.382609,-0.244681,1.173913,-0.329787,0.904348,0.191489,0.904348,0.148936,1.078261,0.031915,0.721739,-0.06383,0.443478,0.521277,0.782609,0.43617,0.93913,0.297872,0.678261,0.223404,0.46087,N
0.0,0.0,-0.346154,0.280992,-0.490385,0.652893,-0.326923,0.92562,-0.038462,1.07438,-0.461538,1.0,-0.548077,1.297521,-0.451923,1.066116,-0.403846,0.801653,-0.125,1.0,-0.173077,1.38843,-0.163462,1.206612,-0.173077,0.966942,0.211538,0.917355,0.230769,1.090909,0.134615,0.719008,0.028846,0.438017,0.538462,0.77686,0.538462,0.92562,0.403846,0.669421,0.288462,0.446281,N
0.0,0.0,-0.365385,0.285714,-0.5,0.663866,-0.326923,0.94958,-0.057692,1.12605,-0.442308,1.0,-0.509615,1.310924,-0.432692,1.10084,-0.403846,0.840336,-0.105769,0.991597,-0.134615,1.386555,-0.125,1.117647,-0.153846,0.815126,0.230769,0.89916,0.240385,1.084034,0.153846,0.705882,0.048077,0.411765,0.557692,0.747899,0.538462,0.915966,0.403846,0.655462,0.288462,0.436975,N
0.0,0.0,-0.311927,0.254386,-0.477064,0.561404,-0.422018,0.798246,-0.238532,0.973684,-0.46789,1.0,-0.486239,1.342105,-0.394495,1.131579,-0.366972,0.833333,-0.119266,1.026316,-0.119266,1.473684,-0.100917,1.184211,-0.119266,0.842105,0.220183,0.938596,0.256881,1.096491,0.183486,0.684211,0.073394,0.385965,0.53211,0.789474,0.541284,0.921053,0.422018,0.649123,0.302752,0.429825,N
0.0,0.0,-0.474227,0.171717,-0.845361,0.515152,-0.876289,0.858586,-0.701031,1.020202,-0.680412,1.0,-0.752577,1.30303,-0.752577,1.515152,-0.731959,1.727273,-0.360825,1.070707,-0.525773,1.30303,-0.57732,1.333333,-0.618557,1.414141,-0.030928,1.060606,-0.134021,1.242424,-0.175258,0.969697,-0.226804,0.757576,0.319588,0.989899,0.237113,1.151515,0.14433,0.939394,0.072165,0.757576,N
0.0,0.0,-0.508333,0.234899,-0.75,0.637584,-0.608333,0.966443,-0.408333,1.208054,-0.65,1.0,-0.858333,1.234899,-0.9,1.006711,-0.866667,0.758389,-0.333333,1.013423,-0.541667,1.375839,-0.675,1.120805,-0.7,0.812081,0.008333,0.959732,-0.166667,1.060403,-0.283333,0.657718,-0.325,0.355705,0.35,0.838926,0.125,0.912752,-0.008333,0.61745,-0.05,0.402685,N
0.0,0.0,-0.417323,0.195804,-0.677165,0.587413,-0.606299,0.909091,-0.401575,1.132867,-0.637795,1.0,-0.787402,1.300699,-0.771654,1.076923,-0.716535,0.818182,-0.307087,1.041958,-0.409449,1.461538,-0.472441,1.181818,-0.472441,0.867133,0.03937,0.986014,-0.047244,1.083916,-0.133858,0.664336,-0.181102,0.370629,0.362205,0.867133,0.244094,0.951049,0.110236,0.65035,0.031496,0.426573,N
0.0,0.0,-0.369231,0.171429,-0.615385,0.521429,-0.607692,0.807143,-0.430769,1.021429,-0.6,1.0,-0.707692,1.328571,-0.7,1.128571,-0.653846,0.864286,-0.261538,1.05,-0.330769,1.478571,-0.392308,1.2,-0.407692,0.864286,0.076923,1.0,0.023077,1.071429,-0.069231,0.65,-0.138462,0.35,0.4,0.878571,0.315385,0.907143,0.184615,0.607143,0.084615,0.392857,N
0.0,0.0,-0.367188,0.183099,-0.625,0.5,-0.632812,0.753521,-0.476562,0.950704,-0.578125,1.0,-0.710938,1.330986,-0.695312,1.098592,-0.648438,0.838028,-0.242188,1.035211,-0.320312,1.450704,-0.382812,1.169014,-0.40625,0.852113,0.101562,0.978873,0.007812,1.056338,-0.085938,0.647887,-0.140625,0.352113,0.421875,0.859155,0.296875,0.915493,0.164062,0.626761,0.070312,0.408451,N
0.0,0.0,-0.435897,0.180451,-0.709402,0.533835,-0.675214,0.842105,-0.504274,1.082707,-0.615385,1.0,-0.777778,1.353383,-0.803419,1.120301,-0.769231,0.864662,-0.282051,1.022556,-0.401709,1.458647,-0.504274,1.18797,-0.538462,0.879699,0.059829,0.962406,-0.08547,1.075188,-0.196581,0.661654,-0.247863,0.37594,0.384615,0.849624,0.196581,0.924812,0.051282,0.631579,-0.017094,0.413534,N
0.0,0.0,-0.404255,0.271186,-0.446809,0.79661,-0.170213,1.20339,0.06383,1.525424,-0.468085,1.0,-0.638298,1.305085,-0.595745,1.169492,-0.553191,1.0,-0.148936,1.016949,-0.255319,1.440678,-0.361702,1.491525,-0.404255,1.491525,0.191489,0.932203,0.106383,1.220339,-0.06383,0.864407,-0.148936,0.576271,0.531915,0.813559,0.382979,1.0,0.212766,0.745763,0.12766,0.542373,N
0.0,0.0,-0.404255,0.271186,-0.446809,0.79661,-0.170213,1.20339,0.06383,1.525424,-0.468085,1.0,-0.638298,1.305085,-0.595745,1.169492,-0.553191,1.0,-0.148936,1.016949,-0.255319,1.440678,-0.361702,1.491525,-0.404255,1.491525,0.191489,0.932203,0.106383,1.220339,-0.06383,0.864407,-0.148936,0.576271,0.531915,0.813559,0.382979,1.0,0.212766,0.745763,0.12766,0.542373,N
0.0,0.0,-0.304348,0.323529,-0.304348,0.764706,0.0,1.102941,0.326087,1.338235,-0.413043,1.0,-0.413043,1.338235,-0.347826,1.205882,-0.304348,1.058824,-0.065217,0.985294,-0.021739,1.367647,-0.021739,1.308824,-0.021739,1.220588,0.26087,0.882353,0.326087,1.132353,0.195652,0.882353,0.086957,0.705882,0.586957,0.720588,0.565217,0.911765,0.413043,0.720588,0.326087,0.558824,N
0.0,0.0,-0.325,0.442857,-0.375,0.885714,-0.15,1.214286,0.05,1.457143,-0.375,1.0,-0.45,1.314286,-0.475,1.428571,-0.45,1.5,-0.05,0.971429,-0.05,1.3,-0.025,1.457143,0.025,1.6,0.3,0.885714,0.35,1.171429,0.325,1.3,0.325,1.414286,0.625,0.771429,0.625,0.985714,0.525,1.014286,0.45,1.042857,N
0.0,0.0,-0.325,0.442857,-0.375,0.885714,-0.15,1.214286,0.05,1.457143,-0.375,1.0,-0.45,1.314286,-0.475,1.428571,-0.45,1.5,-0.05,0.971429,-0.05,1.3,-0.025,1.457143,0.025,1.6,0.3,0.885714,0.35,1.171429,0.325,1.3,0.325,1.414286,0.625,0.771429,0.625,0.985714,0.525,1.014286,0.45,1.042857,N
0.0,0.0,-0.409091,0.333333,-0.477273,0.842105,-0.272727,1.263158,-0.068182,1.596491,-0.522727,1.0,-0.659091,1.298246,-0.727273,1.473684,-0.772727,1.666667,-0.204545,1.070175,-0.25,1.438596,-0.295455,1.614035,-0.318182,1.807018,0.136364,1.017544,0.113636,1.333333,-0.022727,1.052632,-0.068182,0.807018,0.477273,0.912281,0.386364,1.140351,0.25,0.912281,0.181818,0.701754,N
0.0,0.0,-0.409091,0.333333,-0.477273,0.842105,-0.272727,1.263158,-0.068182,1.596491,-0.522727,1.0,-0.659091,1.298246,-0.727273,1.473684,-0.772727,1.666667,-0.204545,1.070175,-0.25,1.438596,-0.295455,1.614035,-0.318182,1.807018,0.136364,1.017544,0.113636,1.333333,-0.022727,1.052632,-0.068182,0.807018,0.477273,0.912281,0.386364,1.140351,0.25,0.912281,0.181818,0.701754,N
0.0,0.0,-0.459459,0.314815,-0.621622,0.777778,-0.594595,1.185185,-0.621622,1.5,-0.432432,1.0,-0.540541,1.296296,-0.675676,1.481481,-0.756757,1.666667,-0.108108,1.0,-0.081081,1.388889,-0.189189,1.537037,-0.243243,1.666667,0.243243,0.925926,0.27027,1.240741,0.108108,0.981481,0.054054,0.759259,0.567568,0.814815,0.540541,1.074074,0.378378,0.87037,0.324324,0.666667,N
0.0,0.0,-0.422222,0.283019,-0.511111,0.754717,-0.266667,1.169811,-0.066667,1.45283,-0.444444,1.0,-0.577778,1.339623,-0.644444,1.528302,-0.711111,1.716981,-0.133333,1.056604,-0.155556,1.490566,-0.2,1.716981,-0.222222,1.924528,0.2,1.018868,0.155556,1.339623,0.0,1.018868,-0.066667,0.754717,0.555556,0.90566,0.444444,1.150943,0.266667,0.90566,0.177778,0.679245,N
0.0,0.0,-0.422222,0.283019,-0.511111,0.754717,-0.266667,1.169811,-0.066667,1.45283,-0.444444,1.0,-0.577778,1.339623,-0.644444,1.528302,-0.711111,1.716981,-0.133333,1.056604,-0.155556,1.490566,-0.2,1.716981,-0.222222,1.924528,0.2,1.018868,0.155556,1.339623,0.0,1.018868,-0.066667,0.754717,0.555556,0.90566,0.444444,1.150943,0.266667,0.90566,0.177778,0.679245,N
0.0,0.0,-0.422222,0.283019,-0.511111,0.754717,-0.266667,1.169811,-0.066667,1.45283,-0.444444,1.0,-0.577778,1.339623,-0.644444,1.528302,-0.711111,1.716981,-0.133333,1.056604,-0.155556,1.490566,-0.2,1.716981,-0.222222,1.924528,0.2,1.018868,0.155556,1.339623,0.0,1.018868,-0.066667,0.754717,0.555556,0.90566,0.444444,1.150943,0.266667,0.90566,0.177778,0.679245,N
0.0,0.0,-0.418605,0.345455,-0.465116,0.836364,-0.232558,1.254545,-0.023256,1.545455,-0.44186,1.0,-0.581395,1.327273,-0.674419,1.545455,-0.72093,1.745455,-0.116279,1.054545,-0.162791,1.454545,-0.186047,1.709091,-0.209302,1.927273,0.209302,1.018182,0.186047,1.363636,0.023256,1.072727,-0.046512,0.8,0.55814,0.909091,0.465116,1.181818,0.325581,0.963636,0.255814,0.745455,N
0.0,0.0,-0.363636,0.339286,-0.5,0.767857,-0.454545,1.125,-0.431818,1.375,-0.409091,1.0,-0.545455,1.285714,-0.636364,1.482143,-0.727273,1.660714,-0.090909,1.035714,-0.136364,1.410714,-0.181818,1.642857,-0.204545,1.839286,0.25,0.982143,0.159091,1.267857,0.022727,1.017857,0.0,0.803571,0.590909,0.857143,0.477273,1.089286,0.318182,0.892857,0.295455,0.696429,N
0.0,0.0,-0.372093,0.314815,-0.44186,0.814815,-0.232558,1.240741,0.0,1.574074,-0.465116,1.0,-0.581395,1.351852,-0.651163,1.518519,-0.72093,1.685185,-0.139535,1.037037,-0.162791,1.462963,-0.186047,1.685185,-0.209302,1.888889,0.186047,1.0,0.209302,1.314815,0.069767,1.018519,-0.023256,0.759259,0.534884,0.888889,0.488372,1.12963,0.325581,0.907407,0.255814,0.685185,N
0.0,0.0,-0.372093,0.314815,-0.44186,0.814815,-0.232558,1.240741,0.0,1.574074,-0.465116,1.0,-0.581395,1.351852,-0.651163,1.518519,-0.72093,1.685185,-0.139535,1.037037,-0.162791,1.462963,-0.186047,1.685185,-0.209302,1.888889,0.186047,1.0,0.209302,1.314815,0.069767,1.018519,-0.023256,0.759259,0.534884,0.888889,0.488372,1.12963,0.325581,0.907407,0.255814,0.685185,N
0.0,0.0,-0.355556,0.272727,-0.444444,0.745455,-0.244444,1.163636,-0.044444,1.472727,-0.466667,1.0,-0.577778,1.363636,-0.577778,1.4,-0.555556,1.418182,-0.155556,1.018182,-0.177778,1.472727,-0.2,1.563636,-0.2,1.636364,0.2,0.945455,0.155556,1.309091,0.022222,0.981818,-0.044444,0.727273,0.533333,0.818182,0.422222,1.072727,0.266667,0.836364,0.2,0.618182,N
0.0,0.0,-0.355556,0.272727,-0.444444,0.745455,-0.244444,1.163636,-0.044444,1.472727,-0.466667,1.0,-0.577778,1.363636,-0.577778,1.4,-0.555556,1.418182,-0.155556,1.018182,-0.177778,1.472727,-0.2,1.563636,-0.2,1.636364,0.2,0.945455,0.155556,1.309091,0.022222,0.981818,-0.044444,0.727273,0.533333,0.818182,0.422222,1.072727,0.266667,0.836364,0.2,0.618182,N
0.0,0.0,-0.303571,0.223881,-0.392857,0.701493,-0.178571,1.059701,0.107143,1.298507,-0.410714,1.0,-0.589286,1.268657,-0.5,0.955224,-0.375,0.656716,-0.071429,1.0,-0.214286,1.432836,-0.25,1.208955,-0.267857,0.970149,0.25,0.910448,0.107143,1.089552,0.0,0.686567,-0.053571,0.447761,0.589286,0.761194,0.357143,0.850746,0.214286,0.567164,0.196429,0.38806,N
0.0,0.0,-0.339286,0.242424,-0.410714,0.727273,-0.160714,1.075758,0.107143,1.318182,-0.428571,1.0,-0.607143,1.257576,-0.517857,0.939394,-0.392857,0.651515,-0.089286,0.984848,-0.232143,1.439394,-0.303571,1.19697,-0.303571,0.939394,0.25,0.893939,0.089286,1.060606,-0.035714,0.666667,-0.089286,0.409091,0.571429,0.742424,0.321429,0.833333,0.196429,0.560606,0.178571,0.378788,N
0.0,0.0,-0.345455,0.227273,-0.436364,0.69697,-0.218182,1.045455,0.054545,1.30303,-0.454545,1.0,-0.672727,1.287879,-0.545455,0.984848,-0.418182,0.69697,-0.127273,1.0,-0.290909,1.439394,-0.309091,1.151515,-0.309091,0.878788,0.218182,0.924242,0.072727,1.075758,-0.018182,0.681818,-0.072727,0.454545,0.545455,0.757576,0.309091,0.848485,0.181818,0.560606,0.163636,0.393939,N
0.0,0.0,-0.346154,0.291667,-0.307692,0.75,0.038462,1.069444,0.384615,1.277778,-0.403846,1.0,-0.423077,1.305556,-0.326923,1.027778,-0.25,0.763889,-0.038462,0.958333,-0.019231,1.430556,-0.057692,1.166667,-0.057692,0.916667,0.307692,0.833333,0.346154,1.069444,0.173077,0.736111,0.057692,0.513889,0.596154,0.666667,0.519231,0.833333,0.365385,0.611111,0.269231,0.472222,N
0.0,0.0,-0.313725,0.279412,-0.294118,0.735294,0.0,1.073529,0.372549,1.308824,-0.372549,1.0,-0.431373,1.352941,-0.294118,1.058824,-0.215686,0.779412,-0.019608,0.970588,-0.039216,1.470588,-0.039216,1.205882,-0.039216,0.941176,0.313725,0.852941,0.333333,1.088235,0.156863,0.735294,0.039216,0.5,0.627451,0.676471,0.529412,0.838235,0.372549,0.617647,0.294118,0.455882,N
0.0,0.0,-0.326923,0.264706,-0.307692,0.735294,0.019231,1.073529,0.346154,1.308824,-0.403846,1.0,-0.442308,1.323529,-0.326923,1.029412,-0.230769,0.75,-0.038462,0.970588,-0.038462,1.470588,-0.057692,1.205882,-0.057692,0.926471,0.288462,0.852941,0.326923,1.088235,0.153846,0.735294,0.038462,0.5,0.596154,0.676471,0.5,0.838235,0.346154,0.602941,0.25,0.455882,N
0.0,0.0,-0.363636,0.339286,-0.5,0.767857,-0.454545,1.125,-0.431818,1.375,-0.409091,1.0,-0.545455,1.285714,-0.636364,1.482143,-0.727273,1.660714,-0.090909,1.035714,-0.136364,1.410714,-0.181818,1.642857,-0.204545,1.839286,0.25,0.982143,0.159091,1.267857,0.022727,1.017857,0.0,0.803571,0.590909,0.857143,0.477273,1.089286,0.318182,0.892857,0.295455,0.696429,N
0.0,0.0,-0.326923,0.3,-0.307692,0.742857,0.0,1.071429,0.346154,1.285714,-0.423077,1.0,-0.461538,1.314286,-0.346154,1.028571,-0.25,0.757143,-0.057692,0.971429,-0.076923,1.442857,-0.076923,1.2,-0.076923,0.942857,0.269231,0.857143,0.307692,1.071429,0.134615,0.728571,0.019231,0.514286,0.576923,0.685714,0.5,0.842857,0.346154,0.628571,0.269231,0.485714,N
