x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-2.041667,0.035714,-3.541667,0.22619,-4.666667,0.380952,-5.5,0.571429,-2.958333,1.0,-4.291667,1.345238,-5.291667,1.154762,-5.5,0.904762,-2.541667,1.071429,-4.208333,1.464286,-5.291667,1.178571,-5.5,0.892857,-2.166667,1.047619,-3.833333,1.392857,-5.0,1.130952,-5.25,0.833333,-1.958333,0.952381,-3.583333,1.119048,-4.541667,0.952381,-4.875,0.75,O
0.0,0.0,-1.962963,0.095238,-3.222222,0.309524,-4.185185,0.464286,-5.0,0.666667,-2.555556,1.0,-3.62963,1.321429,-4.481481,1.166667,-4.814815,0.952381,-2.111111,1.083333,-3.444444,1.488095,-4.444444,1.25,-4.740741,0.964286,-1.740741,1.071429,-3.111111,1.5,-4.185185,1.261905,-4.592593,0.97619,-1.555556,0.988095,-2.925926,1.214286,-3.888889,1.083333,-4.37037,0.904762,O
0.0,0.0,-2.363636,0.094118,-3.909091,0.317647,-5.045455,0.447059,-5.954545,0.635294,-2.954545,1.0,-4.181818,1.352941,-5.318182,1.211765,-5.772727,0.964706,-2.5,1.058824,-4.090909,1.458824,-5.454545,1.211765,-5.818182,0.929412,-2.136364,1.035294,-3.727273,1.423529,-5.181818,1.188235,-5.681818,0.917647,-1.954545,0.929412,-3.454545,1.2,-4.681818,1.094118,-5.318182,0.917647,O
0.0,0.0,-2.964286,0.048951,-5.035714,0.272727,-6.571429,0.433566,-7.821429,0.657343,-3.857143,1.0,-5.928571,1.384615,-7.607143,1.258741,-8.0,1.041958,-3.321429,1.090909,-5.928571,1.517483,-7.785714,1.307692,-8.142857,1.048951,-2.964286,1.118881,-5.535714,1.531469,-7.535714,1.321678,-8.035714,1.062937,-2.857143,1.090909,-5.214286,1.426573,-6.928571,1.307692,-7.571429,1.090909,O
0.0,0.0,-15.8,0.151515,-23.2,0.401515,-29.6,0.590909,-35.6,0.780303,-14.8,1.0,-25.6,1.348485,-33.2,1.121212,-33.6,0.871212,-12.6,1.05303,-25.8,1.484848,-34.6,1.189394,-34.4,0.924242,-12.0,1.022727,-24.4,1.469697,-33.4,1.19697,-34.4,0.931818,-13.8,0.939394,-26.0,1.295455,-33.2,1.106061,-33.4,0.856061,O
0.0,0.0,-2.736842,0.133333,-4.526316,0.355556,-5.842105,0.522222,-6.842105,0.7,-3.315789,1.0,-4.789474,1.366667,-6.052632,1.211111,-6.473684,0.977778,-2.842105,1.077778,-4.684211,1.488889,-6.210526,1.266667,-6.578947,0.988889,-2.473684,1.077778,-4.368421,1.488889,-5.947368,1.277778,-6.473684,1.0,-2.315789,1.022222,-4.263158,1.288889,-5.526316,1.155556,-6.105263,0.955556,O
0.0,0.0,-1.064516,0.135135,-1.935484,0.378378,-2.548387,0.540541,-2.806452,0.77027,-1.387097,1.0,-2.0,1.337838,-2.580645,1.189189,-2.806452,0.972973,-1.032258,1.054054,-1.806452,1.432432,-2.451613,1.243243,-2.645161,1.0,-0.709677,1.040541,-1.387097,1.432432,-2.096774,1.283784,-2.387097,1.081081,-0.387097,0.959459,-0.903226,1.297297,-1.516129,1.351351,-1.967742,1.297297,O
0.0,0.0,-3.333333,0.138889,-5.166667,0.361111,-6.666667,0.513889,-7.916667,0.708333,-3.166667,1.0,-5.0,1.388889,-6.833333,1.208333,-7.25,0.944444,-2.583333,1.027778,-4.916667,1.472222,-7.0,1.222222,-7.416667,0.958333,-2.166667,0.986111,-4.5,1.402778,-6.75,1.166667,-7.416667,0.916667,-2.166667,0.888889,-4.416667,1.194444,-6.25,1.055556,-7.0,0.833333,O
0.0,0.0,-2.8,0.135135,-4.4,0.364865,-5.666667,0.5,-6.666667,0.675676,-2.866667,1.0,-4.533333,1.405405,-6.0,1.202703,-6.266667,0.932432,-2.266667,1.027027,-4.466667,1.445946,-6.066667,1.175676,-6.266667,0.891892,-1.933333,0.972973,-4.066667,1.391892,-5.8,1.135135,-6.133333,0.864865,-1.866667,0.864865,-3.8,1.175676,-5.2,1.040541,-5.666667,0.824324,O
0.0,0.0,-2.210526,0.130435,-3.473684,0.347826,-4.473684,0.507246,-5.210526,0.710145,-2.315789,1.0,-3.631579,1.391304,-4.684211,1.15942,-4.894737,0.898551,-1.842105,1.057971,-3.473684,1.492754,-4.684211,1.202899,-4.842105,0.913043,-1.473684,1.014493,-3.052632,1.463768,-4.368421,1.188406,-4.684211,0.898551,-1.315789,0.913043,-2.842105,1.217391,-4.0,1.057971,-4.421053,0.826087,O
0.0,0.0,-2.625,0.1,-4.1875,0.328571,-5.4375,0.457143,-6.5,0.642857,-2.9375,1.0,-4.625,1.371429,-5.9375,1.171429,-6.3125,0.9,-2.375,1.042857,-4.4375,1.471429,-6.0,1.171429,-6.3125,0.885714,-2.0625,1.0,-3.9375,1.428571,-5.625,1.157143,-6.125,0.885714,-1.9375,0.9,-3.625,1.214286,-5.0625,1.071429,-5.5625,0.842857,O
0.0,0.0,-2.0,0.1,-3.285714,0.314286,-4.190476,0.471429,-4.857143,0.671429,-2.285714,1.0,-3.52381,1.357143,-4.47619,1.142857,-4.714286,0.885714,-1.809524,1.042857,-3.285714,1.457143,-4.428571,1.171429,-4.619048,0.885714,-1.428571,1.014286,-2.857143,1.428571,-4.095238,1.171429,-4.47619,0.885714,-1.285714,0.9,-2.619048,1.185714,-3.714286,1.042857,-4.142857,0.814286,O
0.0,0.0,-1.782609,0.126582,-3.0,0.316456,-3.956522,0.443038,-4.608696,0.632911,-2.086957,1.0,-3.043478,1.367089,-4.043478,1.202532,-4.391304,0.974684,-1.608696,1.025316,-2.956522,1.417722,-4.043478,1.202532,-4.304348,0.962025,-1.304348,0.974684,-2.695652,1.341772,-3.826087,1.164557,-4.217391,0.936709,-1.086957,0.848101,-2.434783,1.063291,-3.347826,1.0,-3.869565,0.886076,O
0.0,0.0,-1.5,0.131868,-2.382353,0.384615,-3.029412,0.56044,-3.5,0.78022,-1.705882,1.0,-2.235294,1.428571,-2.882353,1.318681,-3.205882,1.098901,-1.323529,1.032967,-1.970588,1.516484,-2.794118,1.351648,-3.117647,1.098901,-0.970588,1.0,-1.588235,1.43956,-2.5,1.32967,-2.911765,1.120879,-0.705882,0.923077,-1.294118,1.263736,-2.029412,1.307692,-2.470588,1.230769,O
0.0,0.0,-1.421053,0.126214,-2.421053,0.38835,-3.105263,0.553398,-3.605263,0.757282,-1.736842,1.0,-2.368421,1.38835,-3.131579,1.242718,-3.421053,1.0,-1.342105,1.048544,-2.236842,1.475728,-3.131579,1.252427,-3.394737,0.980583,-1.0,1.038835,-1.894737,1.436893,-2.868421,1.242718,-3.236842,1.0,-0.736842,0.961165,-1.631579,1.23301,-2.447368,1.174757,-2.894737,1.048544,O
0.0,0.0,-2.115385,0.125,-3.307692,0.375,-4.192308,0.556818,-4.923077,0.772727,-2.307692,1.0,-3.153846,1.409091,-4.076923,1.272727,-4.423077,1.034091,-1.846154,1.045455,-2.961538,1.522727,-4.115385,1.295455,-4.423077,1.022727,-1.5,1.034091,-2.5,1.477273,-3.807692,1.295455,-4.230769,1.056818,-1.307692,0.954545,-2.307692,1.295455,-3.461538,1.227273,-4.038462,1.056818,O
0.0,0.0,-1.958333,0.137931,-3.125,0.390805,-4.041667,0.551724,-4.75,0.724138,-2.166667,1.0,-3.0,1.390805,-3.958333,1.252874,-4.333333,1.045977,-1.708333,1.045977,-2.833333,1.471264,-4.041667,1.264368,-4.375,1.022989,-1.333333,1.011494,-2.5,1.425287,-3.791667,1.229885,-4.291667,1.0,-1.166667,0.91954,-2.375,1.241379,-3.458333,1.137931,-4.0,0.954023,O
0.0,0.0,-2.823529,0.134146,-4.411765,0.365854,-5.588235,0.52439,-6.411765,0.707317,-2.882353,1.0,-4.352941,1.390244,-5.764706,1.195122,-6.117647,0.939024,-2.352941,1.036585,-4.235294,1.463415,-5.882353,1.182927,-6.117647,0.914634,-2.0,1.0,-3.823529,1.414634,-5.529412,1.158537,-6.0,0.890244,-1.882353,0.902439,-3.588235,1.219512,-5.0,1.085366,-5.529412,0.865854,O
0.0,0.0,-2.555556,0.119048,-4.0,0.369048,-5.055556,0.535714,-5.722222,0.738095,-2.666667,1.0,-3.944444,1.416667,-5.222222,1.238095,-5.5,0.988095,-2.166667,1.035714,-3.777778,1.488095,-5.333333,1.22619,-5.5,0.97619,-1.777778,1.0,-3.388889,1.428571,-5.0,1.190476,-5.388889,0.940476,-1.666667,0.904762,-3.166667,1.214286,-4.5,1.107143,-5.0,0.904762,O
0.0,0.0,-2.0,0.109756,-3.318182,0.353659,-4.272727,0.512195,-4.863636,0.719512,-2.272727,1.0,-3.227273,1.45122,-4.272727,1.280488,-4.545455,1.02439,-1.772727,1.036585,-3.090909,1.512195,-4.363636,1.243902,-4.545455,0.987805,-1.409091,0.987805,-2.772727,1.439024,-4.090909,1.207317,-4.409091,0.939024,-1.272727,0.878049,-2.545455,1.195122,-3.590909,1.097561,-4.0,0.902439,O
0.0,0.0,-2.090909,0.107143,-3.409091,0.345238,-4.363636,0.511905,-4.863636,0.702381,-2.318182,1.0,-3.363636,1.416667,-4.454545,1.22619,-4.681818,0.964286,-1.818182,1.035714,-3.227273,1.464286,-4.5,1.178571,-4.636364,0.916667,-1.5,0.988095,-2.909091,1.404762,-4.227273,1.142857,-4.454545,0.869048,-1.318182,0.880952,-2.681818,1.154762,-3.681818,1.011905,-4.0,0.797619,O
0.0,0.0,-1.846154,0.121951,-3.038462,0.353659,-3.846154,0.5,-4.346154,0.695122,-2.230769,1.0,-3.038462,1.439024,-3.923077,1.243902,-4.153846,0.97561,-1.807692,1.04878,-2.923077,1.5,-3.961538,1.231707,-4.115385,0.963415,-1.461538,1.02439,-2.576923,1.487805,-3.692308,1.243902,-4.0,0.963415,-1.230769,0.926829,-2.307692,1.231707,-3.269231,1.134146,-3.692308,0.95122,O
0.0,0.0,-1.482759,0.096386,-2.586207,0.349398,-3.344828,0.518072,-3.793103,0.686747,-1.965517,1.0,-2.655172,1.409639,-3.413793,1.228916,-3.62069,0.987952,-1.586207,1.048193,-2.482759,1.493976,-3.37931,1.26506,-3.551724,1.012048,-1.241379,1.036145,-2.206897,1.457831,-3.137931,1.26506,-3.482759,1.036145,-0.965517,0.951807,-1.931034,1.228916,-2.758621,1.180723,-3.206897,1.060241,O
0.0,0.0,-1.482759,0.123457,-2.586207,0.320988,-3.37931,0.469136,-3.931034,0.641975,-1.965517,1.0,-2.896552,1.296296,-3.62069,1.160494,-3.862069,0.950617,-1.586207,1.049383,-2.758621,1.382716,-3.517241,1.185185,-3.689655,0.950617,-1.241379,1.037037,-2.37931,1.358025,-3.206897,1.197531,-3.482759,0.962963,-0.965517,0.938272,-1.862069,1.209877,-2.551724,1.209877,-2.896552,1.123457,O
0.0,0.0,-2.136364,0.074074,-3.636364,0.296296,-4.681818,0.444444,-5.409091,0.617284,-2.636364,1.0,-3.909091,1.382716,-5.0,1.17284,-5.272727,0.925926,-2.136364,1.024691,-3.818182,1.444444,-5.0,1.148148,-5.181818,0.876543,-1.772727,0.975309,-3.454545,1.358025,-4.681818,1.098765,-5.045455,0.82716,-1.636364,0.814815,-3.090909,1.074074,-4.181818,0.962963,-4.681818,0.790123,O
0.0,0.0,-3.916667,0.025641,-6.416667,0.269231,-8.416667,0.410256,-10.0,0.512821,-4.833333,1.0,-7.416667,1.397436,-9.333333,1.192308,-9.75,0.974359,-4.166667,1.025641,-7.5,1.461538,-9.583333,1.166667,-9.75,0.935897,-3.75,0.948718,-7.083333,1.346154,-9.25,1.076923,-9.666667,0.833333,-3.833333,0.782051,-6.666667,1.064103,-8.583333,0.923077,-9.25,0.730769,O
0.0,0.0,-3.125,0.041667,-5.0,0.277778,-6.5,0.402778,-7.75,0.513889,-4.125,1.0,-5.875,1.444444,-7.25,1.222222,-7.5,0.958333,-3.625,1.055556,-5.8125,1.513889,-7.4375,1.194444,-7.5625,0.902778,-3.25,1.013889,-5.375,1.472222,-7.0625,1.152778,-7.375,0.847222,-3.125,0.888889,-5.125,1.194444,-6.5,1.013889,-6.9375,0.777778,O
0.0,0.0,-2.882353,0.09589,-4.470588,0.315068,-5.647059,0.452055,-6.705882,0.630137,-3.470588,1.0,-4.882353,1.383562,-6.176471,1.178082,-6.470588,0.917808,-2.941176,1.013699,-4.823529,1.465753,-6.352941,1.164384,-6.470588,0.890411,-2.588235,0.958904,-4.470588,1.342466,-6.058824,1.082192,-6.411765,0.808219,-2.470588,0.821918,-4.176471,1.123288,-5.529412,0.986301,-5.882353,0.753425,O
0.0,0.0,-2.35,0.077922,-3.75,0.324675,-4.8,0.467532,-5.65,0.636364,-2.8,1.0,-4.0,1.428571,-5.15,1.246753,-5.5,1.025974,-2.3,1.012987,-3.95,1.441558,-5.3,1.142857,-5.5,0.896104,-1.95,0.935065,-3.65,1.324675,-5.05,1.051948,-5.35,0.792208,-1.8,0.779221,-3.25,1.090909,-4.45,0.961039,-4.85,0.753247,O
0.0,0.0,-2.125,0.08,-3.333333,0.306667,-4.208333,0.44,-4.958333,0.64,-2.583333,1.0,-3.625,1.44,-4.541667,1.186667,-4.708333,0.906667,-2.125,0.986667,-3.5,1.48,-4.583333,1.133333,-4.75,0.88,-1.791667,0.92,-3.083333,1.346667,-4.25,1.066667,-4.5,0.8,-1.583333,0.773333,-2.75,1.106667,-3.75,0.96,-4.083333,0.733333,O
0.0,0.0,-1.666667,0.102564,-2.7,0.320513,-3.433333,0.448718,-3.966667,0.653846,-2.033333,1.0,-2.933333,1.435897,-3.733333,1.230769,-3.933333,0.974359,-1.566667,0.987179,-2.7,1.487179,-3.633333,1.153846,-3.8,0.884615,-1.233333,0.910256,-2.3,1.346154,-3.3,1.064103,-3.566667,0.794872,-1.033333,0.75641,-1.966667,1.076923,-2.833333,0.948718,-3.2,0.75641,O
0.0,0.0,-2.227273,0.088608,-3.727273,0.316456,-4.727273,0.468354,-5.318182,0.64557,-2.727273,1.0,-3.954545,1.392405,-5.090909,1.177215,-5.318182,0.911392,-2.227273,1.025316,-3.863636,1.455696,-5.045455,1.151899,-5.181818,0.873418,-1.863636,0.974684,-3.454545,1.379747,-4.772727,1.113924,-5.090909,0.835443,-1.727273,0.822785,-3.181818,1.088608,-4.272727,0.962025,-4.772727,0.772152,O
0.0,0.0,-2.0,0.092105,-3.24,0.302632,-4.12,0.434211,-4.68,0.631579,-2.28,1.0,-3.44,1.407895,-4.4,1.197368,-4.6,0.934211,-1.84,1.013158,-3.28,1.473684,-4.4,1.144737,-4.56,0.881579,-1.44,0.934211,-2.88,1.368421,-4.08,1.105263,-4.36,0.828947,-1.28,0.75,-2.48,1.039474,-3.52,0.921053,-3.96,0.75,O
0.0,0.0,-2.130435,0.052632,-3.565217,0.289474,-4.565217,0.421053,-5.217391,0.578947,-2.73913,1.0,-4.0,1.434211,-5.0,1.197368,-5.130435,0.894737,-2.26087,1.026316,-3.956522,1.473684,-5.130435,1.118421,-5.130435,0.828947,-1.913043,0.973684,-3.608696,1.381579,-4.826087,1.078947,-5.0,0.776316,-1.73913,0.815789,-3.173913,1.118421,-4.173913,0.973684,-4.521739,0.763158,O
0.0,0.0,-2.318182,0.075949,-3.863636,0.291139,-4.909091,0.392405,-5.772727,0.531646,-2.909091,1.0,-4.227273,1.379747,-5.272727,1.151899,-5.5,0.873418,-2.409091,1.025316,-4.136364,1.443038,-5.363636,1.126582,-5.5,0.848101,-2.045455,0.962025,-3.818182,1.367089,-5.045455,1.101266,-5.363636,0.810127,-1.909091,0.797468,-3.454545,1.050633,-4.590909,0.936709,-5.045455,0.759494,O
0.0,0.0,-2.125,0.196429,-4.25,0.589286,-6.125,0.875,-7.125,1.142857,-0.875,1.0,-2.75,1.392857,-4.5,1.303571,-5.125,1.107143,-0.25,1.035714,-2.375,1.446429,-4.375,1.303571,-4.875,1.107143,0.125,1.053571,-2.125,1.464286,-4.25,1.321429,-5.0,1.107143,0.125,1.035714,-2.125,1.392857,-4.0,1.339286,-4.75,1.160714,O
0.0,0.0,-2.125,0.196429,-4.25,0.589286,-6.125,0.875,-7.125,1.142857,-0.875,1.0,-2.75,1.392857,-4.5,1.303571,-5.125,1.107143,-0.25,1.035714,-2.375,1.446429,-4.375,1.303571,-4.875,1.107143,0.125,1.053571,-2.125,1.464286,-4.25,1.321429,-5.0,1.107143,0.125,1.035714,-2.125,1.392857,-4.0,1.339286,-4.75,1.160714,O
0.0,0.0,-4.75,0.210526,-8.75,0.578947,-12.5,0.859649,-14.5,1.140351,-1.25,1.0,-5.5,1.385965,-9.25,1.298246,-10.5,1.105263,-0.25,1.035088,-5.0,1.438596,-9.25,1.315789,-10.5,1.122807,0.25,1.035088,-4.75,1.45614,-9.25,1.333333,-10.75,1.140351,-0.25,1.017544,-5.0,1.385965,-8.75,1.333333,-10.5,1.175439,O
0.0,0.0,-5.0,0.148148,-9.25,0.518519,-13.0,0.796296,-15.25,1.092593,-2.25,1.0,-6.25,1.333333,-9.75,1.259259,-11.0,1.074074,-1.25,1.055556,-5.75,1.407407,-9.75,1.259259,-11.0,1.055556,-0.75,1.074074,-6.0,1.444444,-10.0,1.259259,-11.25,1.037037,-1.25,1.055556,-6.25,1.407407,-9.75,1.296296,-10.75,1.111111,O
0.0,0.0,-5.0,0.148148,-9.25,0.518519,-13.0,0.796296,-15.25,1.092593,-2.25,1.0,-6.25,1.333333,-9.75,1.259259,-11.0,1.074074,-1.25,1.055556,-5.75,1.407407,-9.75,1.259259,-11.0,1.055556,-0.75,1.074074,-6.0,1.444444,-10.0,1.259259,-11.25,1.037037,-1.25,1.055556,-6.25,1.407407,-9.75,1.296296,-10.75,1.111111,O
0.0,0.0,-5.0,-0.461538,-10.0,-0.307692,-13.5,-0.153846,-16.0,-0.076923,-9.5,1.0,-15.5,0.923077,-17.5,0.384615,-18.0,-0.230769,-9.0,1.384615,-15.5,1.153846,-17.5,0.538462,-18.0,-0.153846,-9.0,1.615385,-15.5,1.307692,-18.0,0.615385,-18.0,0.0,-8.5,1.692308,-14.5,1.461538,-17.0,0.846154,-17.5,0.230769,O
0.0,0.0,-5.0,-0.461538,-10.0,-0.307692,-13.5,-0.153846,-16.0,-0.076923,-9.5,1.0,-15.5,0.923077,-17.5,0.384615,-18.0,-0.230769,-9.0,1.384615,-15.5,1.153846,-17.5,0.538462,-18.0,-0.153846,-9.0,1.615385,-15.5,1.307692,-18.0,0.615385,-18.0,0.0,-8.5,1.692308,-14.5,1.461538,-17.0,0.846154,-17.5,0.230769,O
0.0,0.0,-5.0,-0.461538,-10.0,-0.307692,-13.5,-0.153846,-16.0,-0.076923,-9.5,1.0,-15.5,0.923077,-17.5,0.384615,-18.0,-0.230769,-9.0,1.384615,-15.5,1.153846,-17.5,0.538462,-18.0,-0.153846,-9.0,1.615385,-15.5,1.307692,-18.0,0.615385,-18.0,0.0,-8.5,1.692308,-14.5,1.461538,-17.0,0.846154,-17.5,0.230769,O
0.0,0.0,-9.0,0.122449,-17.0,0.469388,-24.5,0.755102,-28.5,1.040816,-3.0,1.0,-11.0,1.346939,-18.0,1.244898,-19.5,1.020408,-1.0,1.081633,-11.0,1.44898,-18.5,1.265306,-20.5,1.020408,-0.5,1.142857,-11.5,1.530612,-19.5,1.285714,-21.0,1.020408,-2.0,1.163265,-12.0,1.510204,-18.5,1.387755,-20.5,1.142857,O
0.0,0.0,-2.888889,0.276316,-4.777778,0.644737,-6.555556,0.894737,-7.555556,1.144737,-0.666667,1.0,-2.888889,1.342105,-5.111111,1.236842,-6.111111,1.052632,0.111111,1.013158,-2.888889,1.394737,-5.444444,1.236842,-6.333333,1.026316,0.555556,1.0,-2.666667,1.394737,-5.444444,1.236842,-6.444444,1.013158,0.333333,0.947368,-2.222222,1.302632,-4.555556,1.263158,-5.777778,1.105263,O
0.0,0.0,-2.5,0.277778,-4.1,0.638889,-5.7,0.902778,-6.6,1.166667,-0.4,1.0,-2.3,1.347222,-4.3,1.263889,-5.2,1.083333,0.2,1.027778,-2.2,1.416667,-4.4,1.263889,-5.3,1.069444,0.7,1.013889,-2.0,1.416667,-4.5,1.263889,-5.5,1.055556,0.6,0.972222,-1.8,1.319444,-3.9,1.277778,-4.9,1.125,O
0.0,0.0,-2.5,0.277778,-4.1,0.638889,-5.7,0.902778,-6.6,1.166667,-0.4,1.0,-2.3,1.347222,-4.3,1.263889,-5.2,1.083333,0.2,1.027778,-2.2,1.416667,-4.4,1.263889,-5.3,1.069444,0.7,1.013889,-2.0,1.416667,-4.5,1.263889,-5.5,1.055556,0.6,0.972222,-1.8,1.319444,-3.9,1.277778,-4.9,1.125,O
0.0,0.0,-2.083333,0.260274,-3.5,0.643836,-4.833333,0.890411,-5.583333,1.150685,-0.75,1.0,-2.083333,1.356164,-3.75,1.287671,-4.5,1.09589,-0.166667,1.027397,-2.166667,1.410959,-4.0,1.273973,-4.666667,1.068493,0.166667,1.013699,-1.916667,1.410959,-3.916667,1.273973,-4.833333,1.054795,0.25,0.958904,-1.583333,1.315068,-3.333333,1.30137,-4.333333,1.164384,O
0.0,0.0,-2.6,0.28,-4.2,0.64,-5.8,0.893333,-6.8,1.146667,-0.6,1.0,-2.5,1.346667,-4.5,1.266667,-5.4,1.106667,0.0,1.013333,-2.6,1.4,-4.9,1.253333,-5.7,1.053333,0.4,1.0,-2.3,1.4,-4.9,1.253333,-5.9,1.04,0.4,0.96,-2.0,1.306667,-4.1,1.28,-5.3,1.146667,O
0.0,0.0,-29.0,0.253165,-49.0,0.594937,-67.0,0.810127,-79.0,1.037975,-7.0,1.0,-38.0,1.291139,-60.0,1.177215,-69.0,0.987342,-1.0,1.012658,-38.0,1.316456,-62.0,1.164557,-71.0,0.962025,-1.0,0.987342,-37.0,1.316456,-62.0,1.177215,-72.0,0.974684,-6.0,0.924051,-36.0,1.240506,-57.0,1.177215,-68.0,1.025316,O
0.0,0.0,-14.0,0.233766,-23.5,0.584416,-32.5,0.805195,-39.0,1.012987,-3.5,1.0,-18.5,1.272727,-29.0,1.155844,-33.5,0.974026,-0.5,1.012987,-18.5,1.311688,-30.5,1.155844,-35.0,0.948052,0.0,1.0,-18.0,1.324675,-30.5,1.181818,-35.0,0.987013,-2.5,0.948052,-18.0,1.246753,-28.0,1.181818,-33.0,1.038961,O
0.0,0.0,-9.0,0.122449,-17.0,0.469388,-24.5,0.755102,-28.5,1.040816,-3.0,1.0,-11.0,1.346939,-18.0,1.244898,-19.5,1.020408,-1.0,1.081633,-11.0,1.44898,-18.5,1.265306,-20.5,1.020408,-0.5,1.142857,-11.5,1.530612,-19.5,1.285714,-21.0,1.020408,-2.0,1.163265,-12.0,1.510204,-18.5,1.387755,-20.5,1.142857,O
0.0,0.0,-10.0,0.263158,-16.0,0.605263,-21.666667,0.828947,-26.0,1.065789,-3.0,1.0,-12.333333,1.289474,-19.666667,1.184211,-22.666667,0.986842,-1.0,1.026316,-12.666667,1.328947,-20.333333,1.184211,-23.333333,0.986842,-0.666667,1.013158,-12.0,1.355263,-20.333333,1.210526,-23.666667,1.013158,-2.0,0.960526,-11.666667,1.263158,-18.666667,1.210526,-22.0,1.065789,O
0.0,0.0,-14.5,0.25974,-24.0,0.61039,-33.0,0.831169,-39.0,1.051948,-4.0,1.0,-18.0,1.285714,-29.0,1.168831,-33.5,0.987013,-1.0,1.025974,-18.5,1.337662,-30.5,1.181818,-35.0,0.974026,-0.5,1.012987,-18.0,1.350649,-30.5,1.194805,-35.0,1.0,-3.0,0.948052,-17.5,1.25974,-27.5,1.207792,-32.0,1.064935,O
0.0,0.0,-5.4,0.202703,-9.0,0.540541,-12.8,0.756757,-14.8,1.0,1.0,1.0,-5.6,1.297297,-10.4,1.175676,-12.4,0.972973,2.0,1.013514,-6.4,1.351351,-11.4,1.175676,-13.0,0.959459,1.8,0.972973,-6.4,1.324324,-11.4,1.148649,-13.0,0.932432,0.0,0.891892,-6.2,1.202703,-10.2,1.162162,-12.2,1.0,O
0.0,0.0,-26.0,0.189189,-44.0,0.540541,-62.0,0.756757,-75.0,1.0,3.0,1.0,-29.0,1.27027,-52.0,1.148649,-62.0,0.959459,9.0,1.013514,-32.0,1.324324,-57.0,1.135135,-65.0,0.905405,9.0,0.986486,-31.0,1.310811,-56.0,1.135135,-64.0,0.918919,2.0,0.905405,-29.0,1.202703,-49.0,1.162162,-58.0,1.013514,O
0.0,0.0,-27.0,0.202703,-44.0,0.540541,-62.0,0.756757,-74.0,0.986486,3.0,1.0,-28.0,1.27027,-52.0,1.162162,-63.0,0.959459,9.0,1.013514,-32.0,1.324324,-57.0,1.148649,-65.0,0.918919,9.0,0.986486,-32.0,1.310811,-56.0,1.135135,-64.0,0.918919,2.0,0.905405,-29.0,1.202703,-50.0,1.148649,-60.0,1.0,O
0.0,0.0,-13.5,0.197368,-22.5,0.539474,-31.5,0.763158,-37.5,1.0,1.5,1.0,-14.5,1.263158,-26.5,1.157895,-32.0,0.973684,4.5,1.013158,-16.5,1.315789,-29.0,1.131579,-33.5,0.934211,4.0,0.973684,-16.0,1.302632,-28.5,1.131579,-33.0,0.921053,0.5,0.894737,-14.5,1.197368,-25.0,1.144737,-30.0,1.013158,O
0.0,0.0,-13.5,0.2,-22.5,0.533333,-31.5,0.76,-37.5,0.986667,1.5,1.0,-15.0,1.293333,-26.5,1.16,-31.5,0.946667,4.5,1.013333,-16.0,1.346667,-28.5,1.16,-33.0,0.933333,4.5,0.973333,-16.0,1.32,-28.5,1.146667,-32.5,0.933333,0.5,0.88,-15.5,1.2,-25.5,1.146667,-30.0,1.0,O
0.0,0.0,-15.0,0.231707,-24.5,0.560976,-34.0,0.756098,-39.5,0.97561,-1.0,1.0,-17.5,1.243902,-29.0,1.121951,-34.0,0.939024,2.0,1.012195,-18.5,1.292683,-31.0,1.109756,-35.0,0.914634,2.0,0.97561,-18.5,1.280488,-31.0,1.097561,-35.5,0.902439,-2.0,0.890244,-18.5,1.182927,-29.0,1.097561,-33.5,0.939024,O
0.0,0.0,-28.0,0.227848,-47.0,0.556962,-65.0,0.772152,-78.0,0.987342,-2.0,1.0,-33.0,1.253165,-56.0,1.126582,-66.0,0.936709,4.0,1.012658,-36.0,1.291139,-61.0,1.113924,-69.0,0.911392,5.0,0.974684,-35.0,1.291139,-60.0,1.126582,-69.0,0.924051,-1.0,0.886076,-33.0,1.177215,-53.0,1.126582,-63.0,0.987342,O
0.0,0.0,-20.0,0.173077,-34.0,0.5,-47.0,0.769231,-55.0,1.038462,0.0,1.0,-22.0,1.365385,-38.0,1.230769,-41.0,1.0,5.0,1.057692,-20.0,1.423077,-37.0,1.230769,-41.0,1.019231,5.0,1.076923,-20.0,1.461538,-38.0,1.269231,-42.0,1.038462,-1.0,1.057692,-23.0,1.403846,-38.0,1.307692,-43.0,1.096154,O
0.0,0.0,-15.0,0.222222,-24.5,0.555556,-34.0,0.765432,-40.0,0.987654,-1.5,1.0,-18.0,1.259259,-29.5,1.123457,-34.5,0.938272,1.5,1.012346,-19.0,1.296296,-31.0,1.111111,-35.5,0.91358,1.5,0.987654,-18.5,1.296296,-31.0,1.111111,-35.5,0.901235,-2.5,0.901235,-18.5,1.197531,-29.0,1.123457,-34.0,0.938272,O
0.0,0.0,-9.666667,0.225,-16.0,0.5625,-22.0,0.775,-26.333333,1.0,-1.666667,1.0,-11.666667,1.2625,-19.333333,1.1375,-22.666667,0.9375,0.666667,1.025,-12.333333,1.3,-20.666667,1.1125,-23.333333,0.9,1.333333,0.9875,-12.0,1.3,-20.333333,1.125,-23.333333,0.9125,-0.666667,0.9125,-11.333333,1.2125,-18.333333,1.1375,-21.666667,0.9625,O
